MOUNT
READ 926217 357 0
WRITE 184191 263 233
WRITE 943339 535 202
WRITE 990152 92 21
READ 85327 57 0
WRITE 259848 787 152
READ 819736 641 0
WRITE 309297 307 6
WRITE 516767 1006 9
READ 842138 817 0
WRITE 255231 382 180
WRITE 391122 743 80
READ 950513 640 0
WRITE 879771 716 212
READ 175746 837 0
WRITE 350261 653 207
READ 931131 567 0
WRITE 853293 244 195
READ 790546 847 0
WRITE 204828 796 207
READ 927044 52 0
WRITE 184196 955 83
WRITE 643546 11 191
READ 513649 589 0
WRITE 234740 348 53
READ 542576 683 0
WRITE 99010 212 213
READ 345446 308 0
WRITE 314084 95 159
WRITE 961659 553 65
READ 941240 40 0
WRITE 642201 367 127
READ 1020065 192 0
WRITE 495244 244 43
READ 693174 837 0
WRITE 552554 695 160
READ 427087 809 0
WRITE 55732 635 9
READ 266146 838 0
WRITE 603726 644 241
READ 486446 618 0
WRITE 206295 984 247
READ 653130 789 0
WRITE 657374 926 143
READ 78359 952 0
WRITE 39174 914 117
WRITE 167236 878 47
WRITE 1027899 260 136
READ 88040 734 0
WRITE 973497 144 8
WRITE 577362 548 187
READ 567365 628 0
WRITE 846777 310 243
READ 775495 238 0
WRITE 652615 702 162
READ 444644 93 0
WRITE 768045 761 145
WRITE 507190 672 80
WRITE 229086 267 226
WRITE 718347 803 201
READ 483331 790 0
WRITE 689722 1022 85
READ 993995 812 0
WRITE 761967 354 56
WRITE 665334 542 84
READ 186536 141 0
WRITE 878809 254 121
WRITE 705670 447 52
WRITE 694502 792 40
WRITE 94430 592 114
WRITE 778776 873 124
WRITE 433124 604 55
READ 250520 655 0
WRITE 744225 770 183
READ 253483 545 0
WRITE 323885 701 188
WRITE 193778 813 239
WRITE 371977 815 123
READ 1008721 717 0
WRITE 872571 992 47
WRITE 835137 669 65
WRITE 350691 283 218
READ 387272 810 0
WRITE 705834 314 30
WRITE 68604 434 87
WRITE 837160 231 15
WRITE 775178 160 5
WRITE 1032465 681 219
READ 604655 561 0
WRITE 908831 183 131
READ 245167 310 0
WRITE 306461 343 2
READ 830523 307 0
WRITE 846829 324 142
WRITE 152708 895 119
READ 42709 826 0
WRITE 662107 159 223
WRITE 7169 934 110
READ 311411 377 0
WRITE 182301 560 38
READ 992229 93 0
WRITE 634045 575 194
READ 246087 654 0
WRITE 484643 63 131
READ 250400 532 0
WRITE 719201 31 214
WRITE 184161 589 228
READ 705194 600 0
WRITE 298810 552 95
READ 282612 415 0
WRITE 648366 391 189
READ 680280 499 0
WRITE 59393 415 180
WRITE 57138 893 144
READ 677802 719 0
WRITE 451080 301 247
READ 513615 768 0
WRITE 564621 12 58
WRITE 876175 486 45
WRITE 348425 700 186
READ 10401 810 0
WRITE 672609 169 22
WRITE 767389 771 189
WRITE 82835 219 107
READ 271448 958 0
WRITE 257486 843 239
WRITE 83564 655 16
READ 661723 400 0
WRITE 237163 85 162
WRITE 990702 302 135
WRITE 470521 246 245
WRITE 268426 729 109
WRITE 567634 155 217
READ 68064 897 0
WRITE 862447 702 159
READ 359714 723 0
WRITE 407138 428 95
READ 897246 458 0
WRITE 31874 361 19
WRITE 497516 802 12
READ 749709 631 0
WRITE 322893 1 190
READ 1030399 163 0
WRITE 621551 586 204
READ 479765 976 0
WRITE 569538 571 128
READ 192943 575 0
WRITE 228696 866 113
WRITE 132836 478 87
READ 946226 419 0
WRITE 501627 916 37
WRITE 75069 680 254
READ 920396 508 0
WRITE 167661 514 1
READ 358712 376 0
WRITE 291037 111 76
READ 1020697 807 0
WRITE 96255 962 28
WRITE 169205 414 41
WRITE 840766 584 125
WRITE 993982 761 230
READ 1019479 302 0
WRITE 818285 32 179
READ 360329 190 0
WRITE 553202 171 226
WRITE 688869 78 106
READ 239029 449 0
WRITE 236400 155 66
READ 645381 558 0
WRITE 668801 595 124
READ 420962 394 0
WRITE 340750 492 214
WRITE 986547 688 253
WRITE 571219 167 113
WRITE 920460 618 37
READ 112597 321 0
WRITE 895236 27 31
READ 294665 211 0
WRITE 532169 961 71
READ 694583 692 0
WRITE 179706 661 63
READ 682003 922 0
WRITE 921025 17 186
WRITE 216048 244 16
READ 54123 506 0
WRITE 97834 390 78
READ 921946 94 0
WRITE 823259 329 248
WRITE 340638 780 23
WRITE 842188 936 208
READ 638296 439 0
WRITE 922630 649 32
WRITE 756966 857 63
WRITE 373903 732 17
READ 771530 525 0
WRITE 182766 725 174
WRITE 868023 634 88
READ 819769 476 0
WRITE 322722 296 190
READ 352769 226 0
WRITE 149211 283 99
WRITE 692037 585 183
WRITE 124644 819 215
WRITE 944732 260 167
WRITE 921176 918 79
READ 7650 830 0
WRITE 388208 261 33
READ 311053 335 0
WRITE 42882 119 47
READ 465908 129 0
WRITE 410915 994 217
WRITE 836142 647 190
WRITE 98264 26 101
READ 265964 927 0
WRITE 421123 676 59
WRITE 775425 167 127
WRITE 498405 480 237
READ 215255 72 0
WRITE 743001 187 139
READ 6620 32 0
WRITE 696101 56 178
READ 771168 477 0
WRITE 92369 922 79
WRITE 397915 790 86
READ 424799 261 0
WRITE 525745 814 154
WRITE 335515 788 216
WRITE 831244 70 218
READ 363843 255 0
WRITE 879148 188 143
WRITE 33983 569 84
READ 890644 16 0
WRITE 562094 100 235
READ 565874 166 0
WRITE 623474 506 172
WRITE 448225 456 165
READ 122319 126 0
WRITE 214635 156 155
READ 859176 472 0
WRITE 565029 62 125
READ 1002257 180 0
WRITE 469193 690 199
WRITE 66267 933 100
WRITE 275185 908 224
READ 352740 41 0
WRITE 44295 913 123
READ 545033 698 0
WRITE 263331 783 155
READ 627050 569 0
WRITE 785148 639 249
READ 136165 176 0
WRITE 122182 865 136
READ 437229 97 0
WRITE 550153 459 181
WRITE 556942 597 189
READ 968848 967 0
WRITE 348269 246 120
READ 97557 252 0
WRITE 134806 24 176
WRITE 552749 277 11
READ 535822 572 0
WRITE 623726 764 26
READ 975048 150 0
WRITE 707367 439 253
READ 326444 403 0
WRITE 745322 725 182
READ 437830 427 0
WRITE 179499 813 27
WRITE 313203 787 39
READ 364969 581 0
WRITE 233959 452 237
WRITE 801318 290 57
READ 958140 400 0
WRITE 512065 337 221
WRITE 421180 891 237
READ 754705 739 0
WRITE 6617 507 234
WRITE 822763 123 152
READ 950706 949 0
WRITE 887914 25 167
WRITE 839956 866 88
WRITE 477677 299 178
WRITE 213400 423 87
READ 485755 151 0
WRITE 734050 784 138
READ 974120 746 0
WRITE 164477 741 107
READ 44271 685 0
WRITE 282918 613 9
READ 231352 540 0
WRITE 971079 346 112
READ 242778 179 0
WRITE 855949 844 243
READ 786159 11 0
WRITE 749151 155 95
WRITE 921569 634 186
READ 1042321 426 0
WRITE 20901 346 57
READ 577803 66 0
WRITE 667455 185 201
READ 634621 204 0
WRITE 127381 1008 91
READ 189266 125 0
WRITE 576901 287 23
READ 545824 454 0
WRITE 320417 441 197
WRITE 512387 676 166
WRITE 973960 100 20
READ 425397 934 0
WRITE 382769 736 27
WRITE 489428 806 164
WRITE 412296 586 146
WRITE 503367 778 139
READ 566278 845 0
WRITE 536160 21 65
WRITE 171001 689 242
WRITE 182857 38 32
WRITE 751523 784 64
READ 1007195 484 0
WRITE 909176 932 226
READ 1019844 355 0
WRITE 1034746 136 137
READ 186777 152 0
WRITE 274919 734 172
READ 432902 514 0
WRITE 439420 850 52
WRITE 888801 763 108
READ 547774 908 0
WRITE 204751 744 128
READ 293062 933 0
WRITE 240985 405 171
WRITE 357629 36 114
READ 583435 881 0
WRITE 39360 623 76
READ 783848 561 0
WRITE 329146 272 184
WRITE 107127 413 216
READ 355366 952 0
WRITE 90306 13 165
READ 257796 694 0
WRITE 392171 231 157
WRITE 162084 1014 67
READ 935507 323 0
WRITE 974609 716 206
WRITE 765012 704 224
WRITE 712659 59 196
WRITE 1015695 196 164
READ 302815 766 0
WRITE 141161 370 62
WRITE 190156 83 116
WRITE 227161 311 120
WRITE 930955 376 87
READ 752567 553 0
WRITE 1030302 675 183
WRITE 43707 292 176
READ 691416 537 0
WRITE 526995 883 9
READ 754972 483 0
WRITE 100786 304 31
WRITE 765829 364 196
READ 677751 406 0
WRITE 523952 989 88
WRITE 249234 49 79
READ 159176 560 0
WRITE 96211 276 222
READ 643291 497 0
WRITE 643432 847 169
READ 540123 109 0
WRITE 276997 616 184
READ 560017 883 0
WRITE 213573 675 54
WRITE 405097 618 43
READ 676622 570 0
WRITE 336337 661 32
WRITE 382612 633 168
READ 517893 836 0
WRITE 676325 883 73
WRITE 839515 366 191
READ 518266 627 0
WRITE 876210 346 204
WRITE 301311 990 63
READ 68519 1013 0
WRITE 316070 911 229
WRITE 835832 625 159
READ 90915 538 0
WRITE 292823 23 176
READ 924757 931 0
WRITE 565383 855 26
WRITE 171150 315 181
WRITE 157132 46 123
WRITE 378228 423 130
READ 472401 466 0
WRITE 834163 981 135
WRITE 121763 648 201
READ 919539 940 0
WRITE 720814 122 238
WRITE 185562 372 187
READ 657342 334 0
WRITE 960594 423 239
WRITE 956810 35 154
READ 449359 474 0
WRITE 705434 436 153
WRITE 404116 633 85
READ 724813 159 0
WRITE 825616 287 124
WRITE 223152 544 228
READ 454135 238 0
WRITE 924665 10 174
READ 931487 998 0
WRITE 1031163 214 51
READ 144559 97 0
WRITE 969240 490 142
WRITE 1006994 79 90
READ 173497 342 0
WRITE 774260 142 150
WRITE 9163 979 23
READ 641540 84 0
WRITE 618334 30 225
WRITE 1021591 869 107
WRITE 730087 6 50
READ 745642 434 0
WRITE 168515 867 169
WRITE 146674 570 20
READ 684159 119 0
WRITE 192499 134 205
WRITE 551138 802 247
WRITE 1039426 444 166
READ 632313 547 0
WRITE 1042832 234 212
WRITE 999108 434 147
READ 240522 117 0
WRITE 351463 1011 254
WRITE 131913 435 70
WRITE 245775 383 79
READ 142690 744 0
WRITE 870863 174 37
WRITE 657754 617 224
WRITE 652107 121 172
READ 253481 1006 0
WRITE 138465 126 9
WRITE 110484 664 239
READ 9470 75 0
WRITE 750127 688 19
WRITE 839999 70 32
READ 967736 134 0
WRITE 125203 265 249
READ 186254 839 0
WRITE 176303 446 207
WRITE 605520 19 206
WRITE 363713 339 17
READ 99995 541 0
WRITE 87757 584 107
WRITE 632451 234 72
WRITE 374171 756 140
WRITE 181322 904 108
WRITE 219766 478 160
READ 60603 502 0
WRITE 923588 959 7
WRITE 63587 754 226
WRITE 938162 309 168
READ 995863 789 0
WRITE 817220 893 146
WRITE 747465 360 219
WRITE 124897 694 41
READ 206452 1005 0
WRITE 699278 880 94
WRITE 758498 747 160
WRITE 589561 687 189
READ 66629 13 0
WRITE 642079 127 190
WRITE 1010964 972 111
WRITE 636118 604 114
WRITE 606431 659 34
READ 378701 267 0
WRITE 953149 436 189
READ 1028125 268 0
WRITE 988788 180 154
WRITE 1021684 768 101
READ 99070 128 0
WRITE 304976 912 103
WRITE 22286 395 42
WRITE 976480 315 78
WRITE 60380 472 128
READ 827385 610 0
WRITE 360048 550 175
READ 2532 189 0
WRITE 578817 315 65
READ 895680 97 0
WRITE 93775 282 8
WRITE 502261 408 195
WRITE 678868 486 108
WRITE 503122 942 215
READ 260391 781 0
WRITE 604089 386 233
WRITE 21595 374 230
READ 924395 368 0
WRITE 269987 853 205
WRITE 796965 806 232
WRITE 895953 615 29
WRITE 797207 385 47
READ 459641 974 0
WRITE 672309 2 92
READ 503280 393 0
WRITE 401761 388 224
READ 721256 674 0
WRITE 942350 304 102
READ 957828 655 0
WRITE 652779 891 31
WRITE 229751 911 40
READ 554139 1012 0
WRITE 443904 82 235
WRITE 1015829 315 74
READ 574968 247 0
WRITE 983068 543 118
READ 541428 916 0
WRITE 550115 942 19
READ 708038 962 0
WRITE 948066 305 182
WRITE 771560 915 170
WRITE 476039 658 72
READ 493617 143 0
WRITE 860883 3 167
READ 372345 991 0
WRITE 985186 213 4
WRITE 258568 481 246
WRITE 579745 1008 209
WRITE 704029 363 245
READ 858320 954 0
WRITE 772290 20 227
WRITE 448548 631 6
READ 440026 431 0
WRITE 58388 546 252
WRITE 496354 267 29
READ 860266 897 0
WRITE 469838 1016 206
WRITE 243603 866 69
WRITE 511219 141 43
READ 228266 524 0
WRITE 804252 343 156
READ 684753 191 0
WRITE 597085 403 13
READ 580839 344 0
WRITE 471996 60 6
WRITE 703115 981 31
READ 376353 622 0
WRITE 418169 257 195
READ 791125 183 0
WRITE 655001 868 6
WRITE 715901 725 236
READ 409345 672 0
WRITE 751405 29 71
READ 785643 251 0
WRITE 751364 832 77
READ 394891 490 0
WRITE 455613 62 107
READ 720342 1023 0
WRITE 371249 70 205
READ 737148 465 0
WRITE 56788 930 167
READ 307233 271 0
WRITE 453148 210 7
READ 42762 4 0
WRITE 976534 604 59
READ 569326 128 0
WRITE 853772 374 192
WRITE 1005863 626 187
WRITE 82265 608 139
READ 207032 257 0
WRITE 432969 887 207
READ 625728 305 0
WRITE 512452 934 200
READ 907036 67 0
WRITE 887567 919 49
READ 329844 802 0
WRITE 856590 804 77
READ 990475 757 0
WRITE 960438 593 12
WRITE 657237 128 14
WRITE 469851 990 147
WRITE 193722 606 35
WRITE 453678 37 72
WRITE 94035 24 206
READ 839704 169 0
WRITE 707485 688 154
WRITE 411199 119 147
READ 44420 596 0
WRITE 416915 916 172
READ 812784 519 0
WRITE 892148 549 188
READ 973747 774 0
WRITE 129007 23 12
READ 607215 486 0
WRITE 354308 521 202
WRITE 465399 314 103
WRITE 274712 526 192
WRITE 794702 674 198
READ 1033395 485 0
WRITE 67725 654 170
READ 310956 846 0
WRITE 682757 953 166
WRITE 641917 820 155
WRITE 625715 575 240
WRITE 426003 854 70
WRITE 197794 528 1
READ 273351 383 0
WRITE 646014 165 159
READ 18219 549 0
WRITE 900589 770 62
READ 747714 660 0
WRITE 718710 448 1
WRITE 306716 922 173
READ 65082 780 0
WRITE 842335 202 255
READ 1010736 553 0
WRITE 854832 594 193
READ 758641 800 0
WRITE 599921 802 53
WRITE 569429 614 152
WRITE 107701 157 61
READ 390422 408 0
WRITE 484541 814 92
READ 408501 77 0
WRITE 230458 991 42
WRITE 480348 936 211
READ 510235 322 0
WRITE 876859 610 16
WRITE 866523 449 201
WRITE 918505 344 92
WRITE 88330 383 187
WRITE 98689 853 21
READ 132224 969 0
WRITE 188025 658 211
READ 150076 752 0
WRITE 892730 360 72
READ 782420 696 0
WRITE 429871 1003 27
WRITE 313736 658 224
READ 574515 673 0
WRITE 590170 417 233
WRITE 40352 71 187
WRITE 962790 725 250
READ 734169 132 0
WRITE 96237 53 252
WRITE 5779 903 212
READ 518625 447 0
WRITE 90245 744 76
READ 543908 636 0
WRITE 133204 366 94
READ 300874 177 0
WRITE 43530 90 42
READ 481402 149 0
WRITE 1013001 726 111
READ 930703 458 0
WRITE 387930 931 130
WRITE 937517 514 199
READ 410148 53 0
WRITE 654850 485 57
WRITE 201770 490 106
READ 686173 512 0
WRITE 1018693 497 218
READ 330083 559 0
WRITE 949380 961 47
READ 1024398 312 0
WRITE 363069 834 218
READ 1002512 385 0
WRITE 351894 882 92
READ 203338 372 0
WRITE 871792 929 126
READ 348724 858 0
WRITE 395512 229 219
READ 245597 882 0
WRITE 99403 285 111
READ 875191 74 0
WRITE 680138 852 133
WRITE 970743 1023 229
READ 202189 108 0
WRITE 411529 186 169
WRITE 1028288 389 38
READ 616580 703 0
WRITE 778142 175 50
WRITE 218095 224 122
READ 854987 1002 0
WRITE 989518 424 75
WRITE 584758 247 218
WRITE 369390 565 128
READ 981554 521 0
WRITE 492927 876 132
READ 637611 466 0
WRITE 965552 560 9
WRITE 10586 131 132
WRITE 296456 692 221
WRITE 592052 433 232
WRITE 549698 234 78
WRITE 668105 219 236
WRITE 291163 709 39
WRITE 245347 200 243
WRITE 857315 323 40
READ 484211 133 0
WRITE 136020 886 156
WRITE 735728 259 31
READ 283088 897 0
WRITE 1041344 656 232
WRITE 209937 1010 74
READ 1044471 529 0
WRITE 569156 854 69
READ 726723 256 0
WRITE 384846 616 255
READ 426580 490 0
WRITE 237596 314 93
WRITE 711737 852 113
READ 872799 49 0
WRITE 243030 757 11
WRITE 235672 17 96
READ 704727 160 0
WRITE 131274 114 66
READ 910328 457 0
WRITE 842638 339 56
WRITE 713913 262 95
WRITE 231432 745 135
WRITE 461041 187 10
READ 652520 992 0
WRITE 858550 172 23
READ 808359 748 0
WRITE 809597 783 216
WRITE 203303 383 68
WRITE 529336 526 217
READ 979450 15 0
WRITE 380126 812 194
WRITE 282535 874 176
WRITE 43074 710 178
WRITE 347563 986 62
READ 193538 841 0
WRITE 950464 312 67
READ 168724 392 0
WRITE 526206 348 166
WRITE 973698 1014 11
WRITE 495753 183 2
READ 149616 677 0
WRITE 485837 921 62
READ 468601 327 0
WRITE 419934 648 225
WRITE 382158 400 186
READ 617948 827 0
WRITE 502736 611 232
WRITE 107920 579 231
WRITE 418079 330 57
WRITE 613911 915 249
WRITE 1027548 393 235
READ 725565 711 0
WRITE 41061 1012 145
WRITE 768490 516 4
READ 493809 161 0
WRITE 110170 817 254
WRITE 469527 228 100
WRITE 501739 131 173
READ 754264 618 0
WRITE 605722 1004 47
READ 294225 853 0
WRITE 107293 561 32
WRITE 233542 654 233
READ 466737 881 0
WRITE 370939 94 106
READ 225331 61 0
WRITE 39239 366 49
READ 295943 554 0
WRITE 620995 844 46
WRITE 749245 700 179
WRITE 932949 894 198
READ 82713 760 0
WRITE 429132 300 198
WRITE 461125 232 138
WRITE 291616 285 66
READ 713275 642 0
WRITE 65804 304 136
WRITE 7194 960 233
WRITE 123662 123 220
WRITE 214371 989 192
READ 677489 228 0
WRITE 529467 605 112
WRITE 942832 799 231
WRITE 351195 86 229
WRITE 564923 714 245
WRITE 591968 157 200
READ 184004 612 0
WRITE 896188 454 151
READ 813019 21 0
WRITE 408201 38 228
READ 33174 56 0
WRITE 578951 160 249
WRITE 587449 610 68
READ 1011944 324 0
WRITE 310023 588 254
READ 160641 130 0
WRITE 478477 469 146
READ 115953 506 0
WRITE 222283 909 90
READ 682946 607 0
WRITE 201344 831 87
READ 126741 145 0
WRITE 675361 592 205
READ 291010 318 0
WRITE 760045 647 165
READ 541320 649 0
WRITE 75226 298 2
READ 551324 460 0
WRITE 950960 295 87
WRITE 977806 212 182
READ 458520 424 0
WRITE 479239 815 131
WRITE 443693 141 169
READ 766495 731 0
WRITE 757545 803 138
READ 972687 264 0
WRITE 961707 482 240
WRITE 1026464 923 50
READ 83310 447 0
WRITE 682508 272 154
WRITE 978900 246 176
READ 334707 870 0
WRITE 839977 623 201
WRITE 187483 764 148
READ 770871 215 0
WRITE 317667 202 222
WRITE 251031 274 171
READ 577486 784 0
WRITE 77070 194 105
WRITE 1046946 970 88
WRITE 555148 710 231
WRITE 799607 659 233
READ 682868 705 0
WRITE 678531 441 84
READ 461864 637 0
WRITE 760208 562 208
READ 365669 379 0
WRITE 459495 390 237
WRITE 463822 206 152
WRITE 222769 282 39
WRITE 354311 738 225
READ 914159 932 0
WRITE 836924 291 182
WRITE 697879 189 77
READ 323071 586 0
WRITE 163898 603 96
WRITE 178176 616 80
WRITE 293863 512 176
READ 670032 799 0
WRITE 766089 336 195
READ 538409 869 0
WRITE 890720 343 171
WRITE 737421 290 113
WRITE 353476 785 146
READ 31177 817 0
WRITE 258945 700 126
READ 123905 260 0
WRITE 981167 911 249
WRITE 168900 49 142
READ 583516 37 0
WRITE 919120 959 29
WRITE 471821 833 14
WRITE 659950 447 49
WRITE 257774 429 36
WRITE 791104 403 242
READ 553004 987 0
WRITE 958969 101 29
WRITE 1010031 734 96
WRITE 421710 277 162
READ 233366 496 0
WRITE 992604 761 32
READ 2584 711 0
WRITE 538198 426 185
WRITE 325911 815 144
READ 1037073 506 0
WRITE 147773 604 152
WRITE 217521 126 202
READ 290676 881 0
WRITE 970639 993 45
WRITE 379676 882 241
WRITE 475150 4 124
READ 712881 523 0
WRITE 994480 53 238
WRITE 319862 925 4
WRITE 226473 585 165
WRITE 595360 451 148
WRITE 912317 422 94
WRITE 299127 964 51
WRITE 887241 690 222
WRITE 493998 706 7
WRITE 689378 553 154
WRITE 964798 603 248
READ 776000 32 0
WRITE 323458 112 150
READ 284267 667 0
WRITE 964318 619 101
READ 440065 780 0
WRITE 67784 535 190
READ 964854 569 0
WRITE 458907 536 108
READ 99293 701 0
WRITE 738354 63 144
READ 339406 996 0
WRITE 495529 347 59
READ 524181 352 0
WRITE 52006 35 63
READ 53749 202 0
WRITE 348889 260 249
READ 785591 25 0
WRITE 226304 806 218
WRITE 669248 210 147
READ 1023084 569 0
WRITE 232095 165 86
READ 843407 897 0
WRITE 936776 1013 180
READ 439481 1001 0
WRITE 542170 591 150
READ 490814 958 0
WRITE 220187 175 179
READ 643758 292 0
WRITE 1016737 659 202
WRITE 550881 586 86
READ 778936 146 0
WRITE 1013768 542 206
READ 886653 163 0
WRITE 609432 614 228
READ 812580 865 0
WRITE 262811 769 198
WRITE 51311 508 199
READ 932662 629 0
WRITE 504122 425 213
WRITE 818467 924 94
WRITE 106664 322 253
READ 481162 581 0
WRITE 380451 106 226
READ 1019347 366 0
WRITE 278329 104 70
WRITE 345020 19 19
READ 586064 830 0
WRITE 1076 324 189
READ 964775 492 0
WRITE 951239 749 202
READ 132846 157 0
WRITE 178891 77 153
WRITE 1010307 501 180
WRITE 192778 396 43
WRITE 699856 527 146
READ 274650 749 0
WRITE 508227 912 84
WRITE 354526 499 161
WRITE 775803 877 80
WRITE 435364 857 141
READ 82960 245 0
WRITE 932538 814 48
WRITE 218559 241 63
WRITE 6683 513 78
READ 870182 524 0
WRITE 827048 334 109
READ 72683 492 0
WRITE 278700 805 148
READ 21867 763 0
WRITE 536093 901 196
READ 467604 598 0
WRITE 847167 278 30
READ 638251 50 0
WRITE 333440 139 139
READ 55341 381 0
WRITE 366051 180 127
WRITE 333659 134 17
WRITE 627674 789 177
WRITE 404903 5 217
WRITE 381980 476 75
WRITE 252018 744 39
WRITE 782906 41 29
WRITE 743497 213 236
WRITE 334613 990 173
READ 66775 458 0
WRITE 532626 296 68
READ 341261 956 0
WRITE 302725 838 100
WRITE 192674 951 222
WRITE 890792 854 19
READ 221119 965 0
WRITE 636367 94 12
WRITE 153361 742 80
READ 719114 335 0
WRITE 609663 321 96
WRITE 937116 678 164
READ 820341 344 0
WRITE 128579 339 47
WRITE 55499 838 98
READ 1000287 137 0
WRITE 55847 911 72
READ 210895 495 0
WRITE 1018106 734 199
WRITE 942231 270 74
READ 1030065 361 0
WRITE 139994 874 62
READ 454160 481 0
WRITE 17698 572 127
READ 457890 622 0
WRITE 100676 869 226
WRITE 35664 612 223
WRITE 30908 192 198
WRITE 890473 822 210
WRITE 612939 120 79
WRITE 687751 840 206
WRITE 189935 658 245
READ 17974 507 0
WRITE 869016 766 239
READ 280561 19 0
WRITE 113170 312 246
WRITE 450669 584 131
READ 1047352 65 0
WRITE 427697 590 14
WRITE 217076 37 135
WRITE 600570 553 41
READ 776612 952 0
WRITE 403157 882 3
READ 370007 681 0
WRITE 551677 519 106
WRITE 950978 896 176
READ 97883 766 0
WRITE 1011905 554 213
READ 568595 256 0
WRITE 851901 45 89
READ 475326 654 0
WRITE 328879 794 93
WRITE 759988 554 37
READ 649589 489 0
WRITE 270661 385 165
READ 833796 461 0
WRITE 746614 233 193
WRITE 598634 449 111
WRITE 218959 607 110
READ 824979 933 0
WRITE 630164 611 91
WRITE 153363 47 19
WRITE 457533 494 185
WRITE 581552 602 33
READ 339546 456 0
WRITE 218224 493 195
READ 717698 323 0
WRITE 936748 401 221
READ 494599 209 0
WRITE 163849 19 237
WRITE 1404 497 75
READ 1014243 745 0
WRITE 1034824 846 85
WRITE 668113 658 37
READ 532722 709 0
WRITE 220788 4 120
WRITE 373178 824 106
WRITE 903244 360 36
WRITE 219731 963 7
READ 48252 130 0
WRITE 882015 472 233
READ 494969 147 0
WRITE 52413 800 199
READ 273914 46 0
WRITE 938601 288 35
READ 710950 800 0
WRITE 865792 826 49
READ 620099 846 0
WRITE 594228 181 163
WRITE 530961 312 34
READ 529954 641 0
WRITE 715769 470 74
WRITE 478979 94 220
WRITE 563600 798 63
WRITE 141424 499 233
WRITE 699719 591 15
READ 849641 910 0
WRITE 991576 133 83
READ 68910 150 0
WRITE 246507 159 161
READ 604479 544 0
WRITE 949833 749 245
WRITE 347372 634 162
READ 446363 53 0
WRITE 747163 846 6
READ 310300 980 0
WRITE 33847 975 195
READ 147973 731 0
WRITE 354596 146 106
WRITE 477429 337 236
READ 1020994 355 0
WRITE 308258 968 182
READ 150232 807 0
WRITE 120346 64 71
WRITE 294118 863 169
WRITE 183746 117 77
READ 859476 609 0
WRITE 946841 388 193
WRITE 635745 948 214
READ 423028 447 0
WRITE 271213 668 193
WRITE 1047341 570 191
WRITE 1032599 116 177
WRITE 58139 2 251
WRITE 972629 518 86
WRITE 132759 463 148
WRITE 1042294 365 130
WRITE 797865 297 74
READ 376739 194 0
WRITE 925698 658 42
WRITE 775799 459 128
WRITE 873941 86 98
READ 566119 668 0
WRITE 510554 20 147
WRITE 167927 931 244
WRITE 585242 480 192
WRITE 79296 970 67
READ 460470 205 0
WRITE 350511 770 216
READ 673891 835 0
WRITE 414874 339 167
WRITE 539249 647 158
READ 461099 412 0
WRITE 68402 309 18
READ 169496 733 0
WRITE 622685 354 168
WRITE 904194 481 130
READ 489060 340 0
WRITE 670584 709 140
WRITE 527727 512 235
READ 555699 702 0
WRITE 249099 851 130
READ 185089 592 0
WRITE 642182 35 107
WRITE 285047 29 61
READ 862991 563 0
WRITE 511744 175 140
READ 745127 362 0
WRITE 501901 44 140
READ 956600 120 0
WRITE 829010 876 66
READ 664979 131 0
WRITE 865386 448 40
READ 72535 309 0
WRITE 382167 657 212
WRITE 312899 439 103
READ 658023 242 0
WRITE 430297 961 134
READ 1015674 955 0
WRITE 746803 810 165
READ 817225 566 0
WRITE 839432 156 27
READ 231434 956 0
WRITE 498584 729 143
READ 262751 620 0
WRITE 89668 361 238
WRITE 632268 721 101
WRITE 591599 645 84
READ 780377 300 0
WRITE 899920 972 16
READ 484654 578 0
WRITE 717229 739 126
READ 340657 253 0
WRITE 39116 368 111
WRITE 959458 92 60
WRITE 1035356 843 77
WRITE 941563 285 60
READ 287098 515 0
WRITE 257394 750 84
WRITE 673724 290 209
READ 485330 663 0
WRITE 448997 840 191
WRITE 1048129 314 246
WRITE 503430 244 152
READ 497099 128 0
WRITE 351618 109 226
READ 56054 24 0
WRITE 994924 659 70
WRITE 235446 15 160
WRITE 127396 717 145
READ 720476 621 0
WRITE 74151 802 185
READ 113097 144 0
WRITE 1307 552 149
WRITE 848530 305 24
READ 3843 49 0
WRITE 453670 200 182
READ 171007 538 0
WRITE 22187 507 85
WRITE 58928 990 155
READ 147043 867 0
WRITE 799063 300 62
WRITE 777894 330 163
READ 750507 139 0
WRITE 162185 730 66
READ 22843 696 0
WRITE 514637 408 161
READ 111218 512 0
WRITE 1023505 322 230
READ 371546 852 0
WRITE 154771 341 53
WRITE 23369 410 186
WRITE 47380 208 110
READ 853468 931 0
WRITE 623423 763 97
READ 941430 17 0
WRITE 776881 583 127
READ 479849 610 0
WRITE 442260 520 83
WRITE 281368 525 232
READ 999130 443 0
WRITE 505370 857 129
WRITE 919675 1019 114
READ 158028 297 0
WRITE 375753 364 140
READ 913250 618 0
WRITE 795995 973 129
WRITE 559239 786 88
READ 914068 479 0
WRITE 518462 288 234
READ 962251 44 0
WRITE 713985 289 11
WRITE 635186 484 149
WRITE 316069 141 115
READ 371798 189 0
WRITE 693854 727 202
READ 524346 75 0
WRITE 1029230 770 56
WRITE 27292 60 70
WRITE 580219 602 47
READ 250061 481 0
WRITE 199147 662 43
WRITE 657438 721 150
WRITE 849400 110 169
READ 551504 687 0
WRITE 149434 780 26
WRITE 14563 327 194
